test_loss,accuracy,f1score,precision,recall,accuracy_per_0,accuracy_per_1,accuracy_per_2,accuracy_per_3,accuracy_per_4,accuracy_per_5,accuracy_per_6,accuracy_per_7,accuracy_per_8,accuracy_per_9,node_id,epoch
2.1980590522289276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,4,0
2.210261791944504,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,21,0
2.1976228654384613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,9,0
2.198690116405487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,0,0
2.2098256647586823,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,24,0
2.198922723531723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,8,0
2.210095167160034,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,26,0
2.209899365901947,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,25,0
2.2104476392269135,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,27,0
2.185643583536148,0.3029350104821803,0.1550013408420488,0.10097833682739343,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,16,0
2.196691185235977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,7,0
2.182743728160858,0.33718487394957986,0.16810683424980363,0.11239495798319328,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,10,0
2.1846596896648407,0.32601880877742945,0.16390858944050432,0.10867293625914315,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,15,0
2.184524357318878,0.3308900523560209,0.16574875426173616,0.11029668411867365,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,17,0
2.209815949201584,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,23,0
2.2102188766002655,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,20,0
2.1828962564468384,0.352260778128286,0.17366511145671334,0.11742025937609533,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,11,0
2.209425240755081,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,28,0
2.1975823044776917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,3,0
2.1825464069843292,0.3549738219895288,0.17465224111282843,0.11832460732984294,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,12,0
2.1986778676509857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,5,0
2.182371288537979,0.34069400630914826,0.16941176470588235,0.11356466876971609,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,18,0
2.181893140077591,0.33158995815899583,0.16601204503796804,0.11052998605299862,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,19,0
2.1988770365715027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,1,0
2.2104339599609375,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,22,0
2.182593882083893,0.3448275862068966,0.17094017094017092,0.1149425287356322,0.3333333333333333,nan,nan,nan,1.0,0.0,0.0,nan,nan,nan,nan,14,0
